2015-04-15T19:00:00.000Z,5.88,48.13,230.58,0.21,0.12,-6.68,34.04,227.04,0.15,-0.21,10.56,38.29,233.17,0.16,0.28
2015-04-15T20:00:00.000Z,5.76,47.83,228.92,0.21,0.12,-6.57,34.41,227.8,0.15,-0.2,10.46,38.04,231.96,0.16,0.28
2015-04-15T21:00:00.000Z,5.72,48.4,231.29,0.21,0.12,-6.55,35.04,232.08,0.15,-0.2,10.56,38.43,233.61,0.16,0.28
2015-04-15T22:00:00.000Z,5.8,48.11,230.85,0.21,0.12,-6.6,34.8,231.32,0.15,-0.2,10.52,37.8,231.49,0.16,0.29
2015-04-15T23:00:00.000Z,355.33,497.77,231.04,2.16,0.3,366.42,512.77,230.85,2.24,0.07,511.01,679.44,231.53,2.95,0.43
2015-04-16T00:00:00.000Z,17.15,62.74,231.39,0.27,0.12,5.76,49.95,231.33,0.22,-0.19,28.13,59.69,232.19,0.26,0.29
2015-04-16T01:00:00.000Z,6.24,48.6,231.68,0.21,0.13,-6.68,34.94,231.34,0.15,-0.2,10.44,37.72,231.74,0.16,0.28
2015-04-16T02:00:00.000Z,5.85,48.33,231.51,0.21,0.12,-6.65,35.02,232.13,0.15,-0.2,10.58,38.5,232.43,0.17,0.28
2015-04-16T03:00:00.000Z,221.2,353.12,231.04,1.54,0.25,226.94,345.56,229.78,1.53,0,363.09,501.1,232.01,2.17,0.39
2015-04-16T04:00:00.000Z,371.14,543.93,231.52,2.36,0.32,375.77,525.7,228.04,2.33,0.11,575.01,752.29,232.62,3.26,0.45
2015-04-16T05:00:00.000Z,5.94,48.35,231.09,0.21,0.12,-6.62,34.65,229.87,0.15,-0.2,10.3,37.86,231.4,0.16,0.28
2015-04-16T06:00:00.000Z,5.26,48,229.48,0.21,0.11,-6.47,34.63,229.32,0.15,-0.2,10.47,37.95,231.23,0.16,0.28
2015-04-16T07:00:00.000Z,6.14,48.56,231.88,0.21,0.13,-6.81,34.97,230.86,0.15,-0.2,10.55,38.69,233.51,0.17,0.28
2015-04-16T08:00:00.000Z,6.15,48.67,232.27,0.21,0.13,-6.74,34.99,231.63,0.15,-0.2,10.5,37.95,232.92,0.16,0.29
2015-04-16T09:00:00.000Z,5.6,48.32,231.62,0.21,0.12,-6.5,35.02,231.49,0.15,-0.19,10.55,38.16,232.11,0.16,0.29
2015-04-16T10:00:00.000Z,5.74,48.39,231.53,0.21,0.12,-6.64,34.66,229.83,0.15,-0.2,10.53,37.76,231.51,0.16,0.29
2015-04-16T11:00:00.000Z,269.29,368.15,230.92,1.61,0.25,264.29,378.15,230.16,1.65,-0.01,358.25,470.38,228.52,2.09,0.39
2015-04-16T12:00:00.000Z,6.66,63,232.31,0.27,0.11,-7.22,53.67,231.55,0.23,-0.15,10.89,55.76,232.39,0.24,0.21
2015-04-16T13:00:00.000Z,6.81,69.37,231.13,0.3,0.1,-7.64,62.75,232.62,0.27,-0.12,11.29,64.82,234.32,0.28,0.18
2015-04-16T14:00:00.000Z,6.65,69.85,232.44,0.3,0.1,-7.47,62.77,230.98,0.27,-0.12,11.07,64.65,233.49,0.28,0.17
2015-04-16T15:00:00.000Z,5.67,70.09,233.25,0.3,0.08,-7.22,62.8,231.76,0.27,-0.12,11.16,64.65,233.51,0.28,0.17
2015-04-16T16:00:00.000Z,6.14,69.94,232.84,0.3,0.09,-7.26,62.72,231.25,0.27,-0.12,11.12,64.5,233.41,0.28,0.17
2015-04-16T17:00:00.000Z,6.09,69.47,230.94,0.3,0.09,-7.21,61.89,228.63,0.27,-0.12,11.15,64.69,234.1,0.28,0.17
2015-04-16T18:00:00.000Z,262.88,384.56,229.26,1.69,0.23,284.41,416.67,229.7,1.82,0.07,383.65,533.58,231.3,2.34,0.31
2015-04-16T19:00:00.000Z,6.85,69.06,229.67,0.3,0.1,-7.52,61.64,227.62,0.27,-0.12,11,64.19,232.73,0.28,0.17
2015-04-16T20:00:00.000Z,5.58,68.65,228.16,0.3,0.08,-7.13,61.74,228.58,0.27,-0.12,10.85,63.61,230.92,0.28,0.17
2015-04-16T21:00:00.000Z,6.19,69.46,230.76,0.3,0.09,-7.4,63.08,231.99,0.27,-0.12,11.15,64.55,233.41,0.28,0.17
2015-04-16T22:00:00.000Z,6.98,72.44,232.42,0.31,0.08,-5.86,65.65,233.74,0.28,-0.12,12.52,66.92,234.36,0.28,0.18
2015-04-16T23:00:00.000Z,6.02,69.88,232.46,0.3,0.09,-7.27,62.99,233.42,0.27,-0.12,11.2,64.58,234.75,0.28,0.17
2015-04-17T00:00:00.000Z,130.02,226.89,232.08,0.99,0.17,126.14,231.73,231.72,1.01,-0.03,192.74,295.32,233.04,1.29,0.24
2015-04-17T01:00:00.000Z,225.89,340.11,231.02,1.48,0.21,231.01,354.58,230.45,1.55,0.03,320.92,450.51,230.77,1.97,0.28
2015-04-17T02:00:00.000Z,5.9,69.52,231.64,0.3,0.09,-7.16,62.2,231.03,0.27,-0.12,11.07,63.46,231.77,0.27,0.18
2015-04-17T03:00:00.000Z,5.35,69.55,231.42,0.3,0.08,-7.24,62.21,230.06,0.27,-0.12,11.18,63.59,231.43,0.27,0.18
2015-04-17T04:00:00.000Z,5.46,69.71,232.37,0.3,0.08,-7.31,62.43,231.62,0.27,-0.12,11.3,64.3,233.56,0.28,0.18
2015-04-17T05:00:00.000Z,6.58,68.7,229.85,0.3,0.1,-7.69,61.79,229.78,0.27,-0.13,11.18,63.97,232.46,0.28,0.18
2015-04-17T06:00:00.000Z,6.85,69.04,229.67,0.3,0.1,-7.65,61.25,228.32,0.27,-0.13,11.2,63.83,232.44,0.27,0.18
2015-04-17T07:00:00.000Z,316.19,462.58,230.53,2.01,0.26,322.78,467.89,228.52,2.06,0.1,468.01,631.83,231.64,2.75,0.34
2015-04-17T08:00:00.000Z,6.85,69.43,230.93,0.3,0.1,-7.46,61.8,228.94,0.27,-0.12,11.03,64.17,232.78,0.28,0.17
2015-04-17T09:00:00.000Z,6.89,70,232.63,0.3,0.1,-7.43,61.9,229.13,0.27,-0.12,10.96,63.4,230.64,0.27,0.17
2015-04-17T10:00:00.000Z,6.48,69.79,232.19,0.3,0.09,-7.51,62.22,230.35,0.27,-0.12,11.21,64.13,232.29,0.28,0.18
2015-04-17T11:00:00.000Z,6.41,68.98,230.9,0.3,0.09,-7.78,61.84,229.75,0.27,-0.13,11.56,64.25,232.38,0.28,0.18
2015-04-17T12:00:00.000Z,5.85,69.14,231.02,0.3,0.09,-7.55,62.19,230.93,0.27,-0.12,11.54,64.02,232.81,0.27,0.18
2015-04-17T13:00:00.000Z,6.59,69.5,232.16,0.3,0.1,-7.77,61.31,227.74,0.27,-0.13,11.56,64.45,234.09,0.28,0.18
2015-04-17T14:00:00.000Z,309.85,451.85,232.1,1.96,0.25,333.03,487.25,231.86,2.11,0.1,451.34,626.37,232.93,2.72,0.33
2015-04-17T15:00:00.000Z,563.07,794.09,231.35,3.44,0.41,602.07,845.5,229.83,3.69,0.3,832.48,1123.33,232.59,4.86,0.47
2015-04-17T16:00:00.000Z,6.22,69.33,230.92,0.3,0.09,-7.4,62.3,230.77,0.27,-0.12,11.17,64.33,233.25,0.28,0.17
2015-04-17T17:00:00.000Z,6.69,69.27,230.48,0.3,0.1,-7.49,61.59,227.55,0.27,-0.12,11.18,64.06,232.39,0.28,0.18
2015-04-17T18:00:00.000Z,6.7,69.03,230.03,0.3,0.1,-7.63,61.15,226.82,0.27,-0.13,11.27,64.51,233.18,0.28,0.18
2015-04-17T19:00:00.000Z,6.6,69.06,230.15,0.3,0.1,-7.6,61.8,228.84,0.27,-0.12,11.25,64.43,233.74,0.28,0.18
2015-04-17T20:00:00.000Z,6.54,69.24,230.32,0.3,0.1,-7.4,61.96,230.05,0.27,-0.12,11.12,63.09,229.74,0.27,0.18
2015-04-17T21:00:00.000Z,6.62,73.36,231.34,0.32,0.09,-7.59,66.12,230.1,0.29,-0.12,11.4,68.64,233.6,0.29,0.17
2015-04-17T22:00:00.000Z,319.76,473.02,231.41,2.05,0.25,334.35,494.31,230.63,2.15,0.11,471.06,649.19,231.84,2.82,0.33
2015-04-17T23:00:00.000Z,6.41,74.34,231.83,0.32,0.09,-7.39,67.96,232.62,0.29,-0.11,11.31,69.78,233.55,0.3,0.16
2015-04-18T00:00:00.000Z,5.45,72.81,232.8,0.31,0.08,-7.14,66.21,233.04,0.28,-0.11,11.35,67.88,233.94,0.29,0.17
2015-04-18T01:00:00.000Z,6.8,70.04,233.06,0.3,0.1,-7.59,62.99,233.02,0.27,-0.12,11.43,64.74,234.44,0.28,0.18
2015-04-18T02:00:00.000Z,6.78,70.12,233.49,0.3,0.1,-7.73,62.98,233.99,0.27,-0.12,11.49,64.85,234.79,0.28,0.18
2015-04-18T03:00:00.000Z,130.94,242.08,231.66,1.05,0.17,128.6,248.83,231.93,1.08,-0.02,207.02,327.61,232.7,1.41,0.25
2015-04-18T04:00:00.000Z,1167.51,1570.02,231.06,6.8,0.74,1232.19,1658.17,229.57,7.22,0.74,1686.31,2204.4,230.27,9.57,0.76
2015-04-18T05:00:00.000Z,683,902.65,230.04,3.94,0.44,714.31,933.16,228.4,4.1,0.34,965.69,1229.76,230.88,5.37,0.5
2015-04-18T06:00:00.000Z,6.95,70,232.29,0.3,0.1,-7.36,62.12,229.67,0.27,-0.12,11.1,64.02,232.1,0.28,0.17
2015-04-18T07:00:00.000Z,6.05,69.22,229.91,0.3,0.09,-7.27,61.63,227.78,0.27,-0.12,11.07,64.24,232.22,0.28,0.17
2015-04-18T08:00:00.000Z,6.55,69.26,230.39,0.3,0.1,-7.46,62.19,229.51,0.27,-0.12,11.18,64.74,233.89,0.28,0.17
2015-04-18T09:00:00.000Z,1008.56,1393.64,230.29,6.06,0.66,1007.23,1375.29,225.13,6.11,0.65,1497.19,1922.12,229.55,8.39,0.72
2015-04-18T10:00:00.000Z,328.11,476.09,231.43,2.06,0.27,312.96,467.49,228.13,2.07,0.11,457.62,610.71,230.26,2.67,0.34
2015-04-18T11:00:00.000Z,5.82,69.74,231.48,0.3,0.08,-7,62.14,229.85,0.27,-0.12,66.71,96.1,230.89,0.42,0.63
2015-04-18T12:00:00.000Z,5.91,68.63,228.21,0.3,0.09,-7.25,61.99,229.66,0.27,-0.12,88.06,107.8,229.58,0.47,0.82
2015-04-18T13:00:00.000Z,6.09,69.56,231,0.3,0.09,-7.22,62.19,229.74,0.27,-0.12,91.15,111.15,233.64,0.48,0.82
2015-04-18T14:00:00.000Z,751.2,1030.07,228.16,4.52,0.55,803,1120.47,227.71,4.94,0.48,1127.18,1501.04,228.62,6.59,0.77
2015-04-18T15:00:00.000Z,707.89,932,228.4,4.09,0.49,761.8,1026.55,227.85,4.51,0.41,986.82,1303.39,228.04,5.74,0.53
2015-04-18T16:00:00.000Z,241.56,366.17,227.91,1.62,0.22,235.15,370.57,226.1,1.65,0.06,349.3,486.38,229.37,2.15,0.3
2015-04-18T17:00:00.000Z,1206.77,1567.14,226.75,6.91,0.77,1252.25,1625.55,225.59,7.2,0.77,1711.29,2169.26,226.63,9.57,0.79
2015-04-18T18:00:00.000Z,963.39,1220.94,227.93,5.37,0.61,1021.08,1304.28,225.96,5.77,0.55,1322.08,1668.68,227.2,7.39,0.64
2015-04-18T19:00:00.000Z,6.19,69.19,229.67,0.3,0.09,-7.32,61.81,228.1,0.27,-0.12,11.06,64.06,232.07,0.28,0.17
2015-04-18T20:00:00.000Z,5.04,69.32,230.13,0.3,0.07,-7,62.14,229.25,0.27,-0.11,11.06,63.61,230.95,0.28,0.18
2015-04-18T21:00:00.000Z,5.79,69.21,229.32,0.3,0.08,-7.29,62.23,229.39,0.27,-0.12,11.2,64.46,232.86,0.28,0.18
2015-04-18T22:00:00.000Z,6.54,69.1,229.59,0.3,0.1,-7.63,62.63,231.98,0.27,-0.12,11.4,64.4,233.72,0.28,0.18
2015-04-18T23:00:00.000Z,5.19,69.66,231.72,0.3,0.08,-7.21,62.97,231.98,0.27,-0.12,11.43,64.53,232.98,0.28,0.18
2015-04-19T00:00:00.000Z,6.2,69.93,232.3,0.3,0.09,-7.57,62.88,231.57,0.27,-0.12,30.66,75.34,231.84,0.32,0.34
2015-04-19T01:00:00.000Z,6.21,69.76,232.12,0.3,0.09,-7.54,62.52,231.03,0.27,-0.12,89.36,109.33,230.91,0.47,0.82
2015-04-19T02:00:00.000Z,6.26,69.76,232.64,0.3,0.09,-7.57,63.08,231.89,0.27,-0.12,89.42,109.29,231.02,0.47,0.82
2015-04-19T03:00:00.000Z,6.2,69.62,231.95,0.3,0.09,-7.62,63,232.11,0.27,-0.12,90.26,110.18,232.07,0.47,0.82
2015-04-19T04:00:00.000Z,6.28,69.68,232.83,0.3,0.09,-7.57,63.18,232.8,0.27,-0.12,90.18,110.19,232.04,0.47,0.82
2015-04-19T05:00:00.000Z,927.42,1256.98,230.16,5.47,0.65,961.69,1364.36,228.89,5.97,0.59,1319.76,1762.58,227.73,7.76,0.76
2015-04-19T06:00:00.000Z,1161.4,1525.44,228.2,6.68,0.76,1222.18,1611.03,226.42,7.11,0.76,1655.81,2127.73,226.95,9.37,0.78
2015-04-19T07:00:00.000Z,201.12,323.06,230.42,1.41,0.2,200.21,318.32,228.72,1.41,0.03,304.44,427.96,230.94,1.86,0.27
2015-04-19T08:00:00.000Z,5.79,73.77,230.16,0.32,0.08,-7.33,67.07,228.02,0.29,-0.11,11.38,69.74,232.48,0.3,0.16
2015-04-19T09:00:00.000Z,584.42,800.94,228.96,3.5,0.43,593.96,845.5,227.21,3.72,0.31,819.58,1093.4,229.39,4.81,0.47
2015-04-19T10:00:00.000Z,62.2,147.23,231.69,0.64,0.12,49.49,138.52,228.06,0.61,-0.07,95.21,172.81,232.64,0.75,0.2
2015-04-19T11:00:00.000Z,6.31,73.38,228.88,0.32,0.09,-7.48,67,228.17,0.29,-0.11,11.26,68.98,230.58,0.3,0.16
2015-04-19T12:00:00.000Z,6.46,73.44,229.89,0.32,0.09,-7.59,66.8,228.77,0.29,-0.12,11.34,69.02,230.76,0.3,0.17
2015-04-19T13:00:00.000Z,6.66,71.1,229.67,0.31,0.09,-7.64,64.14,227.99,0.28,-0.12,11.38,66.47,231.54,0.29,0.17
2015-04-19T14:00:00.000Z,6.62,68.85,229.78,0.3,0.1,-7.82,62.22,229.76,0.27,-0.13,11.43,63.62,230.67,0.28,0.18
2015-04-19T15:00:00.000Z,6.5,68.54,228.84,0.3,0.1,-7.83,61.73,228.48,0.27,-0.13,11.49,64.34,232.64,0.28,0.18
2015-04-19T16:00:00.000Z,411.87,606.12,227.9,2.66,0.35,423.37,634.05,227.87,2.8,0.21,618.18,852.46,230.22,3.73,0.41
2015-04-19T17:00:00.000Z,1206.65,1566.98,228.7,6.85,0.77,1255.14,1663.16,227.1,7.32,0.75,1664.57,2142.12,228.11,9.39,0.78
2015-04-19T18:00:00.000Z,1310.69,1641.33,226.38,7.25,0.8,1426.72,1790.3,227.85,7.86,0.8,1808.48,2287.68,227.45,10.06,0.79
2015-04-19T19:00:00.000Z,293.4,418.34,229.95,1.84,0.25,312.15,445.12,229.09,1.94,0.08,416.66,567.02,231.98,2.47,0.31
2015-04-19T20:00:00.000Z,519.44,721.62,228.66,3.15,0.38,521.89,739.64,229.68,3.24,0.25,737.42,974.92,229.56,4.26,0.44
2015-04-19T21:00:00.000Z,5.51,69.38,230.58,0.3,0.08,-7.41,63.13,232.02,0.27,-0.12,11.11,63.67,231.14,0.28,0.18
2015-04-19T22:00:00.000Z,7.19,71.84,230.62,0.31,0.09,-6.16,64.85,231.81,0.28,-0.12,12.62,66.03,232.32,0.28,0.18
2015-04-19T23:00:00.000Z,6.62,69.54,231.23,0.3,0.1,-7.71,62.6,232.17,0.27,-0.13,11.32,63.98,232.69,0.27,0.18
2015-04-20T00:00:00.000Z,6.04,69.49,231.53,0.3,0.09,-7.49,62.74,232.1,0.27,-0.12,11.41,64.2,232.74,0.28,0.18
2015-04-20T01:00:00.000Z,6.71,69.54,232.16,0.3,0.1,-7.68,62.55,232.21,0.27,-0.12,11.4,63.98,232.93,0.27,0.18
2015-04-20T02:00:00.000Z,104.63,205.25,232.44,0.89,0.16,98.21,211.59,232.28,0.92,-0.05,162.76,270.95,233.59,1.17,0.24
2015-04-20T03:00:00.000Z,1073.99,1461.78,228.95,6.39,0.73,1166.54,1584.52,229.09,6.92,0.74,1589.64,2120.1,229.16,9.25,0.75
2015-04-20T04:00:00.000Z,1235.8,1612.64,228.54,7.06,0.77,1299.11,1666.98,226.79,7.35,0.78,1775.53,2250.16,228.53,9.85,0.79
2015-04-20T05:00:00.000Z,476.79,655.16,228.35,2.87,0.35,494.42,661.45,227.42,2.93,0.21,696.99,898.21,231.16,3.91,0.41
2015-04-20T06:00:00.000Z,5.49,68.93,229.54,0.3,0.08,-7.21,62.34,230.6,0.27,-0.12,11.08,64.04,232.46,0.28,0.17
2015-04-20T07:00:00.000Z,5.53,69.09,230.28,0.3,0.08,-7.42,62.18,230.87,0.27,-0.12,11.21,63.61,231.84,0.27,0.18
2015-04-20T08:00:00.000Z,772.49,1062.1,230.71,4.61,0.52,788.51,1065.53,227.66,4.71,0.45,1142.24,1468.6,229,6.44,0.58
2015-04-20T09:00:00.000Z,754.34,979.92,230.58,4.25,0.48,788.96,1028.53,229.12,4.5,0.38,1036.48,1316.42,229.66,5.78,0.52
2015-04-20T10:00:00.000Z,6.26,68.64,228.61,0.3,0.09,-7.58,62.38,231.03,0.27,-0.12,10.92,64.02,232.49,0.28,0.17
2015-04-20T11:00:00.000Z,6.64,67.82,230.23,0.29,0.1,-7.5,60.23,230.09,0.26,-0.13,11.01,62.6,233.36,0.27,0.18
2015-04-20T12:00:00.000Z,5.77,69.66,232.1,0.3,0.08,-7.38,62.59,231.22,0.27,-0.12,11.1,63.93,232.19,0.28,0.17
2015-04-20T13:00:00.000Z,5.77,69.57,232.01,0.3,0.08,-7.23,62.56,230.74,0.27,-0.12,11.17,63.82,231.97,0.28,0.18
2015-04-20T14:00:00.000Z,760.15,1049.63,230.07,4.57,0.52,804.57,1100.24,228.94,4.81,0.46,1124.13,1485.42,230.49,6.47,0.57
2015-04-20T15:00:00.000Z,583.22,792.24,231.29,3.44,0.38,589.11,788.04,229.06,3.48,0.28,829.1,1055.71,231.27,4.61,0.46
2015-04-20T16:00:00.000Z,963.7,1258.81,230.29,5.48,0.61,1032.4,1353.92,229.97,5.9,0.55,1351.51,1752.87,229.82,7.65,0.63
2015-04-20T17:00:00.000Z,479.91,646.69,228.05,2.83,0.33,492.61,655.73,226.48,2.9,0.2,671.96,862.52,230.58,3.77,0.4
2015-04-20T18:00:00.000Z,394.42,571.62,227.93,2.52,0.31,410.01,581.81,226.93,2.58,0.18,597.84,799.58,230.55,3.5,0.39
2015-04-20T19:00:00.000Z,1174.2,1524.7,227.76,6.7,0.71,1242.02,1573.27,227.53,6.92,0.71,1686.44,2120.28,229.33,9.25,0.75
2015-04-20T20:00:00.000Z,6.2,64.69,228.46,0.28,0.1,-7.12,56.11,226.99,0.25,-0.14,10.98,59.42,233.54,0.25,0.2
2015-04-20T21:00:00.000Z,6.69,69.55,230.78,0.3,0.1,-7.41,62.26,229.97,0.27,-0.12,11.09,64.65,234.01,0.28,0.17
2015-04-20T22:00:00.000Z,6.02,69.54,231.22,0.3,0.09,-7.25,62.78,231.24,0.27,-0.12,11.05,64.4,232.81,0.28,0.17
2015-04-20T23:00:00.000Z,5.85,69.8,231.93,0.3,0.08,-7.29,62.92,232.04,0.27,-0.12,11.19,64.31,233.06,0.28,0.18
2015-04-21T00:00:00.000Z,5.74,69.7,232.08,0.3,0.08,-7.26,62.77,232.43,0.27,-0.12,11.23,64.22,232.83,0.28,0.18
2015-04-21T01:00:00.000Z,6.07,69.91,232.5,0.3,0.09,-7.49,62.63,232.09,0.27,-0.12,11.28,64.01,232.77,0.27,0.18
2015-04-21T02:00:00.000Z,6.82,69.41,231.42,0.3,0.1,-7.64,62.56,231.55,0.27,-0.12,11.28,63.93,232.77,0.27,0.18
2015-04-21T03:00:00.000Z,396.8,581.94,230.83,2.54,0.34,425.19,639.09,230.46,2.78,0.2,590.71,833.68,230.81,3.66,0.4
2015-04-21T04:00:00.000Z,1173.54,1576.8,229.97,6.86,0.74,1234.04,1622.77,227.67,7.13,0.76,1726.63,2215.26,228.9,9.68,0.78
2015-04-21T05:00:00.000Z,66.91,147.59,230.34,0.64,0.13,58.65,143.89,229,0.63,-0.08,106.98,184.66,232.31,0.8,0.21
2015-04-21T06:00:00.000Z,1100.69,1425.82,228.09,6.26,0.7,1230.41,1576.03,229.81,6.86,0.69,1587.68,2059.95,229.6,8.99,0.71
2015-04-21T07:00:00.000Z,6.09,69.8,232,0.3,0.09,-7.24,62.37,230.15,0.27,-0.12,10.96,64.27,232.08,0.28,0.17
2015-04-21T08:00:00.000Z,6.41,70.18,233.09,0.3,0.09,-7.44,62.99,231.84,0.27,-0.12,11.1,64.7,234.15,0.28,0.17
2015-04-21T09:00:00.000Z,6.88,70.18,233.51,0.3,0.1,-7.6,62.25,230.73,0.27,-0.12,11.14,64.26,232.61,0.28,0.17
2015-04-21T10:00:00.000Z,6.74,69.58,231.79,0.3,0.1,-7.59,62.28,230.57,0.27,-0.12,11.01,63.94,231.62,0.28,0.17
2015-04-21T11:00:00.000Z,6.75,70.04,232.81,0.3,0.1,-7.62,62.72,231.43,0.27,-0.12,11.12,64.4,232.62,0.28,0.17
2015-04-21T12:00:00.000Z,6.15,69.36,231.43,0.3,0.09,-7.2,62.6,231.41,0.27,-0.12,11.07,64.76,233.76,0.28,0.17
2015-04-21T13:00:00.000Z,5.68,69.61,231.96,0.3,0.08,-7.12,62.88,231.92,0.27,-0.12,11.08,64.6,233.37,0.28,0.17
2015-04-21T14:00:00.000Z,6.06,69.47,231.81,0.3,0.09,-7.34,62.48,230.81,0.27,-0.12,11.01,64.26,231.89,0.28,0.17
2015-04-21T15:00:00.000Z,470.58,683.11,230.78,2.96,0.36,496.04,710.4,229.9,3.09,0.23,706.21,959.17,231.55,4.16,0.42
2015-04-21T16:00:00.000Z,6.52,69.28,230.73,0.3,0.1,-7.44,62.41,230.5,0.27,-0.12,10.8,63.97,231.61,0.28,0.17
2015-04-21T17:00:00.000Z,1202.73,1590.24,227.76,6.98,0.74,1282.95,1630.87,227.09,7.18,0.76,1783.54,2256.22,229.19,9.85,0.78
2015-04-21T18:00:00.000Z,511.21,710.69,229.04,3.11,0.33,518.26,665.24,225.11,2.99,0.23,776.54,967.16,231.52,4.19,0.42
2015-04-21T19:00:00.000Z,5.46,69.17,230.16,0.3,0.08,-7.06,61.73,228.06,0.27,-0.12,10.87,63.98,232.58,0.28,0.17
2015-04-21T20:00:00.000Z,6.19,68.56,227.96,0.3,0.09,-7.34,61.51,227.2,0.27,-0.12,11.04,64.63,233.52,0.28,0.17
2015-04-21T21:00:00.000Z,5.73,69.73,231.31,0.3,0.08,-7.27,62.84,231.64,0.27,-0.12,11.01,64.69,233.73,0.28,0.17
2015-04-21T22:00:00.000Z,5.3,69.82,232.09,0.3,0.08,-7.07,62.52,232.12,0.27,-0.12,11.08,63.7,232.44,0.27,0.18
2015-04-21T23:00:00.000Z,5.37,70.23,233.19,0.3,0.08,-7.3,63.23,233.74,0.27,-0.12,11.11,63.5,230.81,0.28,0.18
2015-04-22T00:00:00.000Z,5.4,70.41,233.66,0.3,0.08,-7.17,63.43,234.27,0.27,-0.11,11.24,64.43,233.66,0.28,0.18
2015-04-22T01:00:00.000Z,5.7,69.76,231.69,0.3,0.08,-7.17,62.61,231.71,0.27,-0.12,11.16,63.99,232.82,0.27,0.18
2015-04-22T02:00:00.000Z,5.38,69.52,231.69,0.3,0.08,-7.18,62.47,231.69,0.27,-0.12,11.17,63.76,232.03,0.27,0.18
2015-04-22T03:00:00.000Z,5.51,69.19,230.09,0.3,0.08,-7.41,61.99,230.35,0.27,-0.12,11.21,63.39,231.62,0.27,0.18
2015-04-22T04:00:00.000Z,48.28,126.12,230.03,0.55,0.11,37.31,119.61,228.82,0.53,-0.09,79.74,150.57,231.3,0.65,0.21
2015-04-22T05:00:00.000Z,344.57,501.77,229.85,2.19,0.28,357.42,512.06,228.36,2.25,0.13,512.7,691.92,231.85,3.01,0.35
2015-04-22T06:00:00.000Z,6.8,69.19,230.05,0.3,0.1,-7.59,61.91,229.67,0.27,-0.12,11.04,64.11,233.06,0.28,0.17
2015-04-22T07:00:00.000Z,6.12,69.5,231.96,0.3,0.09,-7.4,61.84,229.46,0.27,-0.12,11.3,64.39,233.78,0.28,0.18
2015-04-22T08:00:00.000Z,5.72,69.78,232.19,0.3,0.08,-7.27,62.82,231.82,0.27,-0.12,11.18,64.42,233.87,0.28,0.18
2015-04-22T09:00:00.000Z,5.53,69.73,231.78,0.3,0.08,-7.21,62.32,230.86,0.27,-0.12,11.26,64.56,233.99,0.28,0.18
2015-04-22T10:00:00.000Z,6.44,69.77,232.86,0.3,0.09,-7.55,62.43,231.66,0.27,-0.12,11.14,63.77,232.04,0.27,0.18
2015-04-22T11:00:00.000Z,5.42,69.67,232.33,0.3,0.08,-7.18,62.27,231.2,0.27,-0.12,11.19,63.38,231.08,0.27,0.18
2015-04-22T12:00:00.000Z,250.51,371.52,231.36,1.62,0.23,259.34,388.65,231.42,1.69,0.04,360.39,501.18,231.94,2.18,0.3
2015-04-22T13:00:00.000Z,6.04,68.1,230.81,0.29,0.09,-7.38,60.72,231.74,0.26,-0.13,11.3,62.99,233.21,0.27,0.18
2015-04-22T14:00:00.000Z,6.59,69.51,231.95,0.3,0.1,-7.51,62.52,231.85,0.27,-0.12,11.01,63.42,231.48,0.27,0.18
2015-04-22T15:00:00.000Z,6.42,69.68,232.04,0.3,0.09,-7.42,61.89,229.62,0.27,-0.12,11.03,63.73,231.62,0.28,0.17
2015-04-22T16:00:00.000Z,6.05,69.44,231.11,0.3,0.09,-7.3,61.91,229.77,0.27,-0.12,11.06,63.8,231.6,0.28,0.17
2015-04-22T17:00:00.000Z,125.01,221.57,230.16,0.97,0.17,120.67,232.37,230.33,1.01,-0.03,182.2,288.47,231.52,1.27,0.24
2015-04-22T18:00:00.000Z,1238.61,1615.6,226.8,7.12,0.77,1319.91,1658.85,224.78,7.38,0.79,1818.77,2279.65,227.88,10,0.8
2015-04-22T19:00:00.000Z,712.6,916.4,228.1,4.04,0.44,739.12,931.98,225.25,4.15,0.34,986.04,1224.87,230.29,5.39,0.49
2015-04-22T20:00:00.000Z,5.8,69.39,230.29,0.3,0.08,-7.13,62.1,229.93,0.27,-0.12,10.78,63.69,231.66,0.27,0.17
2015-04-22T21:00:00.000Z,5.4,65.53,228.93,0.29,0.08,-6.96,57.66,231.04,0.25,-0.13,10.75,59.28,230.62,0.26,0.19
2015-04-22T22:00:00.000Z,6.71,69.81,231.12,0.3,0.1,-7.5,62.75,231.66,0.27,-0.12,11.02,64.24,232.46,0.28,0.17
2015-04-22T23:00:00.000Z,6.91,70.18,233.3,0.3,0.1,-7.53,63.23,233.25,0.27,-0.12,11.18,64.43,233.11,0.28,0.18
2015-04-23T00:00:00.000Z,6.65,69.86,232.27,0.3,0.1,-7.52,62.48,231.89,0.27,-0.12,11.17,64.09,233.5,0.27,0.18
2015-04-23T01:00:00.000Z,6.04,69.72,231.79,0.3,0.09,-7.35,62.63,231.25,0.27,-0.12,11.2,64.07,232.3,0.28,0.18
2015-04-23T02:00:00.000Z,5.48,69.68,231.94,0.3,0.08,-7.22,62.61,231.32,0.27,-0.12,11.23,63.87,232.27,0.27,0.18
2015-04-23T03:00:00.000Z,5.6,69.39,231.21,0.3,0.08,-7.31,62.13,229.89,0.27,-0.12,11.19,63.58,230.88,0.28,0.18
